1,107,55,1
1,55,55,1
1,60,55,1
1,55,55,1
1,55,55,1
1,45,45,1
2,55,55,1
1,45,45,1
1,114,45,1
10,100,55,1
1,70,55,1
1,10,55,1
5,50,55,1
1,55,55,1
1,10,55,1
1,65,35,1
1,55,55,1
1,67,55,1
1,45,55,1
2,5,25,1
1,56,55,1
2,55,55,1
1,70,55,1
10,75,55,1
1,35,35,1
1,55,55,1
1,55,55,1
1,55,55,1
1,45,55,1
10,35,35,1
1,70,55,1
1,55,45,1
1,55,55,1
1,45,45,1
1,55,55,1
1,70,45,1
1,20,20,1
10,55,55,1
1,55,55,1
10,55,55,1
1,55,55,1
1,35,35,1
1,40,55,1
10,70,45,1
2,65,45,1
2,35,55,1
2,55,55,1
1,90,55,1
1,55,55,1
10,2,55,1
1,40,45,1
10,55,55,1
10,30,55,1
2,65,55,1
10,60,30,1
10,55,55,1
2,45,45,1
10,45,45,1
1,52,35,1
1,46,45,1
2,35,35,1
2,15,45,1
5,50,35,1
1,55,55,1
10,91,45,1
1,77,45,1
2,80,45,1
1,45,45,1
2,40,40,1
1,25,25,1
1,50,50,1
1,50,50,1
1,45,45,1
1,40,40,1
1,45,45,1
10,45,45,1
1,55,55,1
10,30,30,1
1,45,45,1
1,45,45,1
1,40,40,1
1,30,30,1
1,45,45,1
1,45,35,1
1,35,35,1
1,35,35,1
10,50,50,1
1,45,45,1
1,45,45,1
1,45,45,1
2,45,45,1
4,45,45,1
10,55,55,1
1,45,45,1
1,35,35,1
4,55,55,1
1,45,45,1
1,55,55,1
1,45,45,1
1,55,55,1
1,25,25,1
1,50,50,1
1,69,25,1
10,90,25,1
1,62,25,1
1,79,35,1
1,67,30,1
10,50,30,1
1,23,45,1
10,57,35,1
10,65,55,1
1,54,55,1
10,98,55,1
1,83,30,1
10,55,55,1
1,45,55,1
1,55,55,1
10,55,55,1
10,45,30,1
1,55,55,1
2,55,55,1
1,55,55,1
1,55,50,1
10,80,40,1
1,90,50,1
1,10,55,1
1,55,55,1
10,50,50,1
10,77,55,1
1,50,50,1
10,35,30,1
1,50,55,1
6,55,55,1
1,70,60,1
1,50,55,1
1,55,55,1
1,55,55,1
1,55,55,1
1,48,30,1
1,60,55,1
1,60,50,1
1,55,55,1
2,30,35,1
1,40,45,1
1,10,50,1
1,45,55,1
1,10,55,1
1,15,55,1
1,55,60,1
1,55,55,1
1,55,55,1
1,15,30,1
1,50,55,1
1,19,30,1
1,55,55,1
1,45,55,1
1,50,50,1
1,70,55,1
10,55,55,1
1,55,55,1
10,100,55,1
10,49,55,1
10,50,45,1
1,40,55,1
1,40,40,1
2,55,55,1
10,90,45,1
1,50,50,1
1,55,55,1
5,55,55,1
1,50,30,1
1,55,55,1
10,10,40,1
10,90,40,1
10,60,60,1
1,60,30,1
1,55,55,1
1,55,55,1
10,60,55,1
1,55,55,1
1,55,55,1
1,55,55,1
1,70,55,1
1,55,55,1
1,55,55,1
5,60,55,1
1,75,55,1
10,10,55,1
10,20,50,1
10,60,55,1
1,45,55,1
7,55,55,1
1,55,55,1
10,55,55,1
1,91,50,1
10,53,50,1
1,88,45,1
10,28,55,1
8,51,55,1
1,55,35,1
10,52,55,1
10,16,55,1
10,55,55,1
1,56,55,1
1,55,55,1
10,52,55,1
1,84,35,1
10,87,55,1
10,74,55,1
10,77,30,1
1,55,55,1
10,25,65,1
1,63,55,1
1,88,55,1
1,65,25,1
10,25,35,1
1,10,45,1
10,51,50,1
10,89,25,1
1,39,60,1
1,67,25,1
10,91,30,1
10,75,60,1
1,66,65,1
1,25,50,1
1,62,55,1
1,70,55,1
1,80,60,1
1,37,50,1
10,59,55,1
1,80,55,1
1,65,60,1
1,70,60,1
1,37,55,1
1,65,55,1
1,32,45,1
1,44,55,1
10,38,40,1
10,110,55,1
1,74,55,1
1,89,55,1
1,52,55,1
1,55,55,1
1,10,45,1
1,94,55,1
1,29,55,1
1,36,50,1
1,55,55,1
1,81,55,1
1,40,55,1
1,70,25,1
1,70,60,1
10,7,45,1
1,54,30,1
1,67,55,1
1,43,55,1
1,15,60,1
1,73,55,1
1,97,45,1
1,52,30,1
10,68,25,1
1,50,45,1
10,88,55,1
10,43,45,1
1,57,55,1
4,80,35,1
1,100,55,1
10,59,55,1
1,100,70,1
1,81,70,1
10,70,70,1
1,102,55,1
10,116,65,1
1,65,55,1
1,45,50,1
1,65,30,1
10,45,40,1
1,41,45,1
1,95,35,1
1,42,35,1
1,60,50,1
1,95,45,1
1,63,55,1
10,35,35,1
1,53,35,1
1,65,35,1
1,91,45,1
1,63,55,1
10,55,35,1
10,75,45,1
1,60,65,1
1,55,50,1
1,69,55,1
1,54,45,1
1,21,45,1
10,15,25,1
1,28,35,1
1,53,25,1
1,59,45,1
1,51,35,1
1,40,45,1
1,58,35,1
1,79,55,1
10,63,70,1
1,49,35,1
1,45,35,1
1,28,25,1
1,77,70,1
1,78,70,1
10,82,65,1
1,54,35,1
1,28,35,1
1,65,50,1
1,52,45,1
1,73,55,1
1,50,35,1
1,47,45,1
1,59,45,1
1,43,45,1
1,43,45,1
10,80,35,1
1,53,25,1
1,85,35,1
1,73,35,1
1,87,45,1
1,67,45,1
1,23,35,1
1,68,65,1
1,13,35,1
1,54,45,1
1,23,45,1
1,40,45,1
1,35,45,1
10,90,30,1
1,85,55,1
1,15,30,1
1,75,30,1
1,70,30,1
10,65,30,1
1,55,40,1
1,86,45,1
2,50,35,1
1,75,55,1
1,80,45,1
1,101,50,1
1,67,35,1
10,67,40,1
10,90,40,1
1,95,30,1
10,52,20,1
10,75,55,1
1,55,55,1
10,90,40,1
1,65,30,1
10,85,55,1
10,45,55,1
1,65,30,1
1,45,40,1
10,55,55,1
1,22,40,1
1,5,40,1
1,58,55,1
10,65,55,1
10,80,55,1
2,40,45,1
1,50,55,1
1,50,30,1
10,30,30,1
1,50,55,1
1,64,55,1
4,44,30,1
1,79,55,1
1,15,55,1
1,5,25,1
1,40,40,1
10,78,45,1
1,97,55,1
1,48,30,1
1,55,55,1
1,35,40,1
1,10,30,1
5,69,30,1
1,47,55,1
10,30,30,1
2,55,45,1
1,56,45,1
10,45,55,1
1,67,55,1
1,55,55,1
1,70,45,1
1,65,45,1
1,50,55,1
1,65,55,1
8,45,55,1
1,70,55,1
1,75,55,1
1,60,35,1
1,55,55,1
10,95,55,1
1,45,45,1
1,25,55,1
1,60,45,1
1,45,55,1
1,100,45,1
10,70,45,1
5,55,55,1
1,35,35,1
1,45,45,1
1,55,55,1
1,5,45,1
1,39,45,1
1,75,55,1
1,30,45,1
2,33,35,1
1,62,55,1
1,47,25,1
10,45,45,1
1,35,45,1
1,55,55,1
1,45,45,1
10,80,35,1
1,55,55,1
1,55,55,1
1,60,55,1
10,60,55,1
1,55,55,1
1,55,55,1
1,10,55,1
4,45,45,1
1,70,55,1
10,55,45,1
10,50,35,1
10,65,35,1
10,65,45,1
10,35,45,1
1,45,45,1
1,15,35,1
1,60,50,1
1,40,45,1
1,65,35,1
1,45,45,1
1,33,45,1
1,45,45,1
1,100,45,1
1,75,55,1
1,10,55,1
2,39,25,1
1,75,45,1
1,60,45,1
1,55,55,1
10,40,45,1
1,40,35,1
1,35,35,1
1,70,55,1
1,65,35,1
1,55,55,1
2,85,45,1
1,8,45,1
1,45,55,1
1,45,60,1
1,60,55,1
1,60,55,1
1,55,55,1
10,70,55,1
2,70,55,1
1,50,35,1
1,120,35,1
1,70,45,1
1,55,55,1
2,60,45,1
1,60,35,1
10,70,55,1
10,45,55,1
10,55,45,1
10,80,45,1
1,20,55,1
10,35,55,1
10,5,55,1
1,100,45,1
10,55,55,1
10,55,55,1
10,35,55,1
1,55,25,1
1,45,45,1
2,55,35,1
1,100,55,1
1,55,55,1
1,60,55,1
1,5,45,1
1,20,0,1
1,55,55,1
1,55,55,1
1,75,45,1
1,35,35,1
1,10,45,1
1,75,35,1
1,70,45,1
1,25,55,1
1,55,55,1
1,50,55,1
10,50,35,1
1,100,55,1
1,45,45,1
1,65,55,1
1,55,55,1
1,70,55,1
1,35,35,1
10,45,45,1
1,70,35,1
4,35,35,1
1,45,55,1
10,45,45,1
10,35,55,1
1,50,50,1
1,70,55,1
1,20,35,1
1,15,45,1
1,70,55,1
1,50,55,1
2,70,55,1
1,25,45,1
1,60,35,1
1,55,55,1
10,125,55,1
1,10,55,1
1,65,55,1
1,90,55,1
1,40,55,1
1,60,55,1
1,45,45,1
10,75,55,1
2,60,55,1
1,130,55,1
1,55,55,1
1,80,45,1
1,50,55,1
1,35,55,1
1,60,55,1
1,40,55,1
10,10,55,1
1,45,45,1
1,50,55,1
1,20,45,1
1,40,25,1
1,70,55,1
1,45,45,1
1,60,55,1
1,55,55,1
1,65,35,1
10,60,55,1
1,50,35,1
10,75,55,1
2,70,55,1
1,73,45,1
1,65,45,1
1,35,45,1
1,70,35,1
1,30,45,1
1,60,45,1
1,60,55,1
1,50,55,1
10,50,50,1
1,10,55,1
1,15,45,1
6,65,45,1
10,25,35,1
10,67,45,1
1,95,45,1
1,70,55,1
1,50,55,1
1,30,35,1
1,60,55,1
1,55,55,1
1,25,25,1
1,70,55,1
1,60,55,1
1,90,45,1
1,60,35,1
1,35,45,1
1,105,45,1
10,70,45,1
5,70,55,1
1,55,55,1
1,55,55,1
1,70,55,1
1,55,55,1
1,70,55,1
1,60,45,1
10,90,45,1
1,55,55,1
1,55,55,1
1,45,45,1
1,40,40,1
1,35,35,1
1,70,55,1
1,60,35,1
1,75,55,1
1,50,45,1
1,50,55,1
1,35,45,1
1,70,45,1
1,10,55,1
1,85,70,1
2,65,55,1
1,45,45,1
1,30,25,1
1,80,55,1
10,15,55,1
1,90,45,1
10,55,55,1
1,45,45,1
1,5,35,1
1,55,55,1
1,55,55,1
1,55,55,1
1,35,45,1
1,110,55,1
1,5,55,1
1,55,55,1
1,60,45,1
10,70,55,1
2,90,55,1
1,60,45,1
1,70,45,1
1,70,45,1
1,35,35,1
10,71,40,1
1,45,45,1
2,45,45,1
1,80,55,1
10,35,55,1
1,60,55,1
2,55,55,1
1,45,45,1
1,55,55,1
1,50,35,1
10,90,45,1
1,70,45,1
1,45,45,1
1,70,55,1
1,60,45,1
1,55,55,1
10,70,55,1
1,55,55,1
1,75,55,1
1,70,55,1
1,45,45,1
1,50,55,1
1,55,55,1
1,65,55,1
1,65,55,1
1,117,35,1
1,55,55,1
1,55,55,1
10,70,55,1
10,10,55,1
10,45,35,1
1,55,35,1
1,55,55,1
1,80,55,1
1,40,45,1
1,55,55,1
1,5,35,1
1,55,55,1
1,80,55,1
1,65,45,1
1,30,55,1
10,55,55,1
1,20,55,1
10,100,35,1
1,80,55,1
1,60,55,1
1,60,45,1
1,50,45,1
1,65,55,1
1,40,55,1
1,70,45,1
1,70,55,1
1,10,55,1
1,55,45,1
1,45,45,1
10,65,55,1
1,55,55,1
1,100,55,1
1,70,45,1
1,85,45,1
1,95,55,1
10,45,45,1
2,10,35,1
10,35,40,1
10,40,35,1
10,45,35,1
1,45,45,1
10,45,50,1
1,20,45,1
10,65,55,1
1,55,55,1
1,55,55,1
1,20,45,1
1,75,55,1
1,55,55,1
1,45,45,1
2,50,35,1
1,45,45,1
1,40,45,1
1,49,45,1
1,100,35,1
1,85,55,1
10,55,55,1
1,95,55,1
1,15,55,1
1,55,55,1
1,55,55,1
1,55,55,1
1,25,55,1
10,35,35,1
1,55,55,1
1,40,55,1
1,75,35,1
1,80,55,1
1,55,55,1
2,45,45,1
1,80,55,1
1,55,55,1
1,80,45,1
1,40,45,1
1,40,55,1
1,55,55,1
8,63,45,1
1,86,55,1
1,5,55,1
1,55,55,1
1,50,45,1
1,115,35,1
1,70,55,1
1,3,55,1
10,5,35,1
1,75,55,1
1,65,55,1
2,55,55,1
1,70,55,1
1,70,55,1
1,40,45,1
1,55,55,1
10,45,45,1
1,55,55,1
1,65,45,1
1,35,35,1
1,50,35,1
1,40,50,1
1,65,55,1
1,70,55,1
1,60,45,1
1,90,45,1
1,35,35,1
1,15,55,1
1,65,55,1
10,45,45,1
1,15,35,1
1,60,55,1
1,40,55,1
1,55,35,1
1,80,55,1
2,20,25,1
2,55,50,1
1,55,55,1
1,45,45,1
1,49,45,1
1,62,45,1
10,125,35,1
1,60,55,1
1,45,55,1
1,75,50,1
1,45,45,1
1,10,45,1
1,60,35,1
10,55,55,1
1,80,55,1
1,70,55,1
10,55,55,1
1,50,35,1
1,55,55,1
10,66,45,1
10,55,55,1
1,15,55,1
10,70,55,1
1,37,45,1
1,55,30,1
10,65,55,1
2,55,55,1
1,70,45,1
1,85,55,1
1,60,55,1
1,55,55,1
1,65,45,1
1,65,55,1
1,20,55,1
1,10,35,1
1,55,55,1
1,55,55,1
1,85,45,1
10,20,45,1
1,10,55,1
1,80,45,1
1,70,55,1
1,75,45,1
1,35,35,1
2,40,45,1
10,45,45,1
1,35,45,1
1,60,35,1
1,45,55,1
2,50,55,1
1,80,55,1
1,50,55,1
1,70,35,1
1,55,55,1
1,85,55,1
10,55,55,1
1,30,35,1
1,75,55,1
1,78,45,1
1,70,55,1
1,60,35,1
1,95,45,1
1,50,55,1
1,75,45,1
1,70,55,1
1,55,55,1
1,65,55,1
1,100,55,1
1,55,55,1
1,45,45,1
10,50,30,1
10,60,40,1
1,55,55,1
1,70,55,1
10,55,45,1
1,65,55,1
1,35,55,1
1,74,45,1
1,55,45,1
1,60,15,1
1,20,55,1
1,55,55,1
1,55,55,1
1,55,55,1
1,10,45,1
1,75,45,1
1,55,55,1
1,45,45,1
2,45,35,1
1,70,45,1
1,45,55,1
1,30,35,1
1,35,35,1
1,45,45,1
1,30,45,1
1,55,55,1
1,65,55,1
1,45,45,1
1,80,45,1
1,65,35,1
1,45,45,1
1,50,50,1
1,70,50,1
1,90,55,1
10,80,55,1
1,65,55,1
1,50,50,1
1,50,45,1
1,92,45,1
1,55,55,1
1,40,45,1
1,50,35,1
1,55,55,1
1,85,45,1
10,40,45,1
1,45,55,1
1,45,55,1
1,55,55,1
1,45,45,1
1,60,45,1
1,10,55,1
1,90,60,1
10,10,35,1
1,75,55,1
1,100,55,1
1,65,45,1
1,65,55,1
1,55,55,1
1,55,55,1
1,71,45,1
3,30,35,1
10,73,45,1
1,45,55,1
1,55,55,1
10,45,45,1
1,50,35,1
1,35,35,1
1,70,55,1
1,55,55,1
1,80,35,1
2,55,55,1
1,65,45,1
1,55,55,1
1,52,45,1
1,45,45,1
10,55,55,1
1,12,45,1
1,35,45,1
1,60,40,1
1,65,55,1
2,50,50,1
1,55,55,1
1,80,45,1
1,50,30,1
1,75,45,1
1,50,55,1
1,55,55,1
1,10,50,1
1,50,55,1
1,55,55,1
1,40,45,1
5,35,45,1
2,65,35,1
1,50,55,1
1,55,55,1
1,85,50,1
1,55,55,1
1,25,45,1
10,45,45,1
1,70,55,1
1,45,45,1
1,55,45,1
1,55,55,1
1,50,50,1
2,45,45,1
1,55,55,1
2,55,55,1
1,65,45,1
10,65,55,1
1,60,25,1
1,15,35,1
1,40,45,1
1,50,50,1
10,60,55,1
1,50,25,1
1,5,55,1
1,90,55,1
2,40,35,1
1,45,45,1
2,45,55,1
10,85,55,1
1,70,55,1
1,50,55,1
1,75,55,1
1,84,55,1
1,60,20,1
1,50,50,1
1,65,65,1
10,55,55,1
1,40,45,1
1,55,55,1
1,55,55,1
1,50,55,1
2,45,55,1
1,85,55,1
1,75,45,1
1,50,35,1
1,64,45,1
1,50,55,1
1,70,55,1
1,50,45,1
1,5,55,1
1,60,60,1
1,70,55,1
1,90,45,1
1,65,55,1
1,60,35,1
1,35,35,1
1,70,50,1
1,55,45,1
1,55,55,1
1,55,55,1
1,65,35,1
1,55,55,1
1,20,35,1
1,55,55,1
1,55,55,1
1,45,45,1
1,55,55,1
1,55,45,1
1,15,45,1
1,14,45,1
1,80,55,1
1,75,55,1
2,50,55,1
1,55,55,1
1,55,55,1
2,5,55,1
1,10,50,1
1,25,25,1
5,50,55,1
1,45,55,1
1,55,55,1
1,45,55,1
1,65,45,1
1,120,45,1
1,75,45,1
1,50,35,1
1,55,55,1
1,50,55,1
1,45,25,1
2,55,55,1
1,15,35,1
1,45,55,1
1,55,55,1
1,100,45,1
1,10,35,1
1,60,55,1
1,35,55,1
1,45,35,1
1,55,35,1
1,45,45,1
1,35,35,1
1,65,55,1
1,30,55,1
1,70,55,1
1,55,35,1
1,65,35,1
1,60,55,1
1,35,35,1
1,60,55,1
1,80,35,1
1,70,55,1
1,15,55,1
1,50,55,1
1,75,55,1
1,45,45,1
1,40,45,1
1,50,55,1
1,85,55,1
1,65,55,1
1,45,45,1
1,45,45,1
1,45,55,1
1,33,35,1
1,55,45,1
1,55,50,1
10,65,55,1
1,35,35,1
1,70,55,1
1,60,35,1
10,70,35,1
1,55,55,1
1,45,45,1
1,32,45,1
1,45,45,1
1,57,35,1
1,55,55,1
2,55,55,1
1,65,45,1
1,5,55,1
1,30,35,1
1,60,35,1
1,100,55,1
1,70,55,1
1,15,45,1
1,70,55,1
1,70,35,1
1,55,55,1
1,50,45,1
1,100,55,1
1,90,45,1
1,55,35,1
1,80,55,1
1,85,55,1
1,65,35,1
1,42,45,1
1,15,45,1
1,45,35,1
1,60,55,1
1,30,45,1
1,80,55,1
1,55,55,1
1,55,55,1
1,80,55,1
1,65,55,1
1,90,45,1
1,55,55,1
1,60,35,1
1,15,45,1
10,15,45,1
10,45,45,1
1,70,55,1
1,45,45,1
2,55,55,1
1,35,35,1
1,70,35,1
1,55,35,1
1,45,45,1
1,55,55,1
1,65,45,1
1,10,55,1
5,45,35,1
10,8,55,1
1,3,45,1
1,50,50,1
1,55,55,1
1,55,55,1
1,66,55,1
1,40,55,1
1,55,55,1
1,35,35,1
1,75,55,1
1,85,55,1
1,55,45,1
1,25,55,1
1,60,55,1
1,85,55,1
2,10,25,1
1,30,35,1
1,65,35,1
1,75,55,1
1,75,45,1
2,70,55,1
1,70,55,1
1,50,45,1
1,45,45,1
1,58,45,1
1,25,35,1
10,70,55,1
1,55,35,1
1,55,55,1
1,40,40,1
1,100,55,1
1,70,55,1
1,15,45,1
2,65,55,1
1,55,55,1
1,30,45,1
1,35,35,1
12,45,45,1
10,61,45,1
1,45,55,1
1,60,55,1
2,55,55,1
2,65,55,1
1,55,45,1
1,40,45,1
10,75,55,1
1,70,55,1
1,70,55,1
1,75,45,1
1,55,55,1
1,55,55,1
1,90,55,1
1,55,55,1
1,70,55,1
1,40,45,1
10,70,55,1
1,7,25,1
1,55,55,1
1,65,55,1
2,45,45,1
1,100,45,1
2,55,55,1
10,45,45,1
1,75,45,1
1,15,55,1
1,75,55,1
1,45,55,1
10,55,55,1
1,63,35,1
1,55,5,1
1,20,45,1
1,53,55,1
1,55,55,1
1,48,55,1
10,66,65,1
1,55,55,1
10,45,45,1
10,10,55,1
1,50,35,1
1,65,25,1
10,100,35,1
1,45,45,1
1,1,55,1
10,45,40,1
10,70,55,1
1,48,15,1
1,65,25,1
10,45,45,1
1,91,55,1
1,70,55,1
1,50,55,1
10,55,55,1
1,70,40,1
1,40,40,1
10,35,35,1
2,40,35,1
1,55,55,1
1,35,35,1
1,40,40,1
1,70,55,1
1,55,55,1
10,46,35,1
4,31,55,1
1,40,35,1
2,8,35,1
1,40,35,1
1,90,45,1
1,55,55,1
10,70,55,1
1,5,35,1
10,100,55,1
1,35,55,1
2,10,35,1
2,82,35,1
10,65,55,1
10,43,55,1
1,35,25,1
10,55,55,1
1,75,35,1
10,45,45,1
1,20,35,1
10,45,45,1
1,55,40,1
1,50,50,1
10,80,40,1
1,95,35,1
10,43,25,1
1,55,55,1
10,67,55,1
1,60,40,1
1,35,35,1
10,58,55,1
1,10,35,1
1,40,45,1
1,40,25,1
1,35,55,1
1,35,35,1
1,40,35,1
10,53,55,1
1,40,55,1
1,55,35,1
1,96,55,1
1,55,55,1
10,55,55,1
10,45,55,1
1,20,25,1
1,60,45,1
10,60,35,1
1,80,25,1
10,60,55,1
1,65,55,1
1,28,35,1
1,45,55,1
1,50,55,1
1,10,55,1
10,60,25,1
10,85,55,1
10,55,55,1
1,50,35,1
2,70,55,1
1,40,55,1
1,50,35,1
1,15,55,1
1,55,55,1
1,55,55,1
1,55,55,1
1,70,55,1
1,35,35,1
10,51,35,1
10,85,25,1
1,10,35,1
1,45,35,1
1,80,55,1
1,55,55,1
1,68,55,1
1,55,55,1
1,65,45,1
1,35,35,1
1,50,55,1
1,45,25,1
10,35,55,1
5,58,55,1
1,70,55,1
1,45,40,1
1,70,55,1
1,15,45,1
1,35,35,1
10,32,35,1
10,50,25,1
1,45,35,1
1,15,55,1
1,40,35,1
1,50,35,1
1,60,55,1
1,65,70,1
10,90,40,1
1,35,25,1
10,50,35,1
1,67,35,1
10,35,30,1
1,55,45,1
1,60,55,1
1,75,55,1
1,25,25,1
1,65,55,1
10,60,60,1
10,55,55,1
1,35,25,1
1,30,55,1
1,90,55,1
1,15,25,1
10,45,45,1
1,35,35,1
10,60,35,1
1,20,55,1
1,31,50,1
10,55,55,1
1,55,35,1
1,5,35,1
1,50,55,1
10,65,55,1
1,50,55,1
1,10,55,1
1,5,55,1
1,55,55,1
1,86,45,1
1,55,55,1
1,40,40,1
10,50,45,1
1,55,55,1
1,55,55,1
1,70,55,1
1,55,55,1
2,50,55,1
1,15,45,1
1,35,35,1
1,100,25,1
1,51,35,1
1,40,45,1
1,105,35,1
1,55,55,1
1,55,55,1
10,55,55,1
1,65,35,1
1,30,55,1
10,35,25,1
1,40,50,1
10,50,25,1
1,36,55,1
1,35,35,1
1,50,45,1
10,75,25,1
1,35,35,1
1,50,55,1
1,55,55,1
2,55,55,1
1,30,25,1
2,45,55,1
10,40,35,1
1,45,35,1
10,35,35,1
4,50,35,1
1,68,25,1
4,25,35,1
1,27,25,1
1,30,25,1
1,50,25,1
10,35,35,1
10,55,55,1
4,65,55,1
10,40,25,1
10,55,55,1
10,55,35,1
10,35,35,1
2,82,35,1
1,78,55,1
1,45,55,1
1,15,45,1
1,45,45,1
10,60,60,1
1,60,55,1
1,65,50,1
1,40,35,1
2,50,35,1
1,60,35,1
10,55,55,1
1,124,35,1
1,60,55,1
1,17,35,1
1,15,25,1
1,24,25,1
1,84,45,1
1,98,40,1
1,49,35,1
1,53,40,1
1,42,40,1
1,50,35,1
1,55,45,1
1,25,40,1
1,45,25,1
5,40,35,1
4,30,55,1
1,55,35,1
8,45,35,1
4,5,55,1
1,45,35,1
1,60,40,1
1,80,40,1
8,45,45,1
1,45,45,1
1,54,45,1
1,55,55,1
1,70,35,1
1,75,25,1
1,60,40,1
5,55,45,1
2,60,40,1
1,55,55,1
1,10,45,1
1,70,45,1
1,8,40,1
1,55,55,1
1,30,25,1
1,50,25,1
1,50,45,1
1,60,35,1
1,50,25,1
4,50,55,1
2,60,45,1
1,60,35,1
1,45,45,1
4,45,45,1
1,50,55,1
1,50,50,1
1,30,25,1
1,45,45,1
1,35,35,1
1,15,35,1
1,55,35,1
1,55,55,1
1,55,35,1
1,40,40,1
1,45,25,1
1,60,35,1
1,45,45,1
1,75,35,1
1,90,55,1
1,35,25,1
1,60,40,1
1,35,35,1
1,70,55,1
1,60,30,1
1,50,35,1
4,56,45,1
1,40,40,1
1,5,0,1
1,59,55,1
1,55,55,1
1,55,55,1
1,55,50,1
2,40,40,1
1,10,45,1
1,60,55,1
1,5,40,1
1,48,45,1
1,40,40,1
2,20,40,1
1,55,45,1
1,20,0,1
1,5,35,1
1,55,30,1
1,55,40,1
1,45,45,1
1,35,35,1
1,56,35,1
1,45,35,1
1,100,40,1
1,40,40,1
1,45,45,1
1,40,55,1
2,55,55,1
1,75,45,1
1,55,35,1
1,60,30,1
1,55,40,1
1,35,20,1
2,50,35,1
1,85,35,1
1,100,40,1
1,45,35,1
1,40,35,1
1,55,35,1
1,60,45,1
1,55,45,1
1,45,40,1
1,45,40,1
1,5,55,1
1,80,35,1
1,40,40,1
1,55,55,1
1,60,55,1
1,51,25,1
1,35,45,1
1,35,35,1
1,45,30,1
1,40,45,1
1,20,25,1
2,5,55,1
1,25,35,1
1,10,25,1
1,45,25,1
1,40,45,1
2,50,45,1
1,35,35,1
1,35,45,1
1,25,40,1
2,5,35,1
1,55,55,1
1,50,55,1
1,40,35,1
1,15,35,1
1,70,45,1
1,65,35,1
1,45,45,1
1,72,55,1
1,75,65,1
1,5,45,1
1,60,35,1
1,80,30,1
1,45,35,1
1,40,45,1
1,60,55,1
1,65,35,1
1,50,55,1
1,55,55,1
1,45,40,1
1,70,45,1
1,30,40,1
1,55,40,1
1,50,25,1
1,40,45,1
1,55,55,1
1,55,40,1
1,55,45,1
1,45,45,1
1,45,55,1
1,50,55,1
1,55,45,1
1,45,55,1
1,55,30,1
1,20,25,1
2,30,35,1
1,70,55,1
5,65,45,1
1,40,40,1
1,65,30,1
1,70,35,1
1,80,55,1
1,60,45,1
1,58,55,1
1,60,40,1
1,40,40,1
1,45,55,1
1,45,35,1
1,35,35,1
1,55,55,1
1,45,45,1
1,69,35,1
1,40,35,1
1,55,55,1
1,45,45,1
1,5,45,1
1,80,45,1
1,60,40,1
1,70,45,1
1,55,45,1
1,100,35,1
1,55,55,1
2,55,55,1
1,65,40,1
1,80,45,1
1,35,40,1
1,40,40,1
1,40,25,1
1,82,45,1
1,80,55,1
1,50,40,1
1,8,55,1
1,49,55,1
1,60,55,1
1,10,0,1
1,50,55,1
1,75,40,1
1,40,40,1
1,41,45,1
5,45,45,1
1,40,40,1
5,70,25,1
1,60,35,1
1,55,55,1
1,40,40,1
1,70,50,1
1,50,45,1
1,70,45,1
1,25,25,1
1,45,45,1
1,45,35,1
1,50,35,1
1,70,55,1
1,40,40,1
1,75,45,1
1,40,25,1
1,65,65,1
1,80,55,1
1,55,35,1
1,5,0,1
1,20,55,1
1,30,45,1
1,85,45,1
1,40,40,1
1,85,45,1
1,40,40,1
1,25,55,1
1,5,0,1
2,35,35,1
1,70,25,1
1,75,45,1
1,60,55,1
1,40,35,1
1,60,45,1
1,55,35,1
1,25,25,1
5,56,35,1
1,40,40,1
1,55,50,1
1,65,45,1
1,5,25,1
1,40,40,1
1,70,40,1
1,70,55,1
1,65,40,1
1,35,0,1
1,60,55,1
1,40,40,1
1,55,40,1
1,55,55,1
1,60,40,1
2,50,45,1
5,65,55,1
1,15,45,1
1,80,55,1
1,35,35,1
1,50,45,1
1,70,55,1
1,80,35,1
1,35,35,1
1,45,35,1
1,70,55,1
2,40,45,1
1,65,40,1
1,55,55,1
1,35,35,1
1,80,55,1
1,50,55,1
3,80,55,1
1,55,45,1
1,55,35,1
1,50,45,1
1,80,35,1
2,60,45,1
1,15,35,1
1,45,35,1
1,35,40,1
1,35,25,1
1,55,55,1
1,20,35,1
1,40,40,1
1,35,35,1
1,20,55,1
1,40,25,1
1,109,40,1
1,25,55,1
1,80,25,1
1,25,20,1
12,65,55,1
1,80,55,1
1,55,55,1
1,50,55,1
5,45,55,1
1,50,25,1
1,50,45,1
1,45,55,1
1,25,45,1
1,70,55,1
2,10,25,1
1,65,35,1
1,45,45,1
1,5,55,1
1,25,40,1
1,40,40,1
1,5,55,1
1,35,35,1
4,40,45,1
1,60,50,1
4,20,45,1
1,70,45,1
1,70,45,1
1,45,45,1
4,35,55,1
1,45,40,1
1,70,55,1
1,40,45,1
1,5,25,1
1,50,55,1
1,55,55,1
1,45,45,1
1,65,45,1
1,45,45,1
1,55,55,1
4,55,55,1
1,60,55,1
1,50,40,1
1,45,35,1
1,55,50,1
1,91,45,1
1,59,35,1
1,94,45,1
1,60,55,1
1,37,25,1
1,90,25,1
10,70,35,1
1,35,35,1
1,100,55,1
1,75,35,1
1,55,55,1
1,90,55,1
1,55,55,1
1,55,35,1
1,35,30,1
10,5,45,1
1,45,45,1
1,85,55,1
1,45,45,1
1,80,55,1
